,0,1
17595,0.06876411698408229,0.06946753608329806
17596,0.11478880152204736,0.015621380534880807
17597,0.14686945053384565,-0.007512336408962896
17598,0.022356051675229627,0.06785248412430815
17599,0.06889783478569536,0.0692073242631569
17600,0.011505086306551185,0.11788140211803598
17601,0.06549275237214433,0.07404258214321646
17602,-0.028309377841898145,0.04243853509085668
17603,0.01004971324182344,-0.06815653799673682
17604,0.06577432128141378,0.06577432128141378
17605,-0.02518176994502504,0.0790825339241818
17606,0.07269367222483593,0.06967911835202542
17607,0.018362781537997672,-0.02801435220237241
17608,0.024598307925182233,0.022829440756835205
17609,0.0679354870001315,0.07207272890855038
17610,0.033927422113517396,0.02432169836278361
17611,0.060057267432732916,0.060345202019260295
17612,0.0013230817703315904,0.007244405059651758
17613,0.005156670446025382,0.0032017648938839627
17614,0.07079240157008848,0.0712223910977021
17615,0.1364210535036367,0.0022364255381335865
17616,0.06972722564747641,0.07013970837687324
17617,0.03620401041928644,0.06661819344210029
17618,0.018530078535939114,0.1212829845534491
17619,-0.018194408556033638,0.14333753817158362
17620,0.06883845008467121,0.06790913616685441
17621,0.06849787276226607,0.0714148917764697
17622,0.03138815845338176,0.07263806892308136
17623,0.04325624354965517,-0.077481514263298
17624,0.009795025080651226,0.11158487781432581
17625,3.0102301642129845,-10.793597769760577
17626,0.06995650991843436,0.0686998953005727
17627,0.02431040198610609,0.11567039262215811
17628,0.04497604886707664,0.014409883387157893
17629,-0.04825952428084962,0.06260877006917503
17630,0.07007946455953054,0.06938378541284511
17631,0.0038724319752637963,0.07277662036469809
17632,0.06939900684849147,0.05401847232603563
17633,0.1113542820841438,0.028315956358674375
17634,0.06837196422022522,0.05965717912946844
17635,-1.642278980237496,-0.4298631480592179
17636,0.05554004350159391,0.08428939331982742
17637,0.06774354204678155,0.07222984178456862
17638,0.029012952293178202,-0.056884406610801595
17639,0.05380137571349343,-0.05125364274602086
17640,0.06996841583237558,0.06843782587487729
17641,0.06964573139109584,0.06991235316726109
17642,-0.004429387323312169,0.1444331616728925
17643,0.060255743895237496,0.07711905124239375
17644,0.06544934442223593,0.06754964709049179
17645,0.11634301472458418,0.018194826907970835
17646,-0.03213636657111332,0.018520836196320146
17647,-0.006948994964379663,0.010894255889390726
17648,0.01708903767825571,0.0245045194476074
17649,0.03737162363848557,0.07643266796846918
17650,7.147201500657612,-1.855856489727267
17651,0.02062290739339079,0.020622907393390788
17652,0.053979717609777364,0.08532374810884154
17653,0.0678579191427991,0.07200206193341194
17654,0.04923284805367613,0.0776433218657
17655,0.06881827410733775,0.06796517099468846
17656,0.06918478515784103,0.06854324536453651
17657,-0.7298561386864744,-0.15582360665456751
17658,0.044270804982424895,0.046143193812156466
17659,0.06918606172467937,0.06940568101250745
17660,0.04448934888717509,0.09500549072360939
17661,0.06775334550781578,0.07220216637415526
17662,0.06742845858829932,0.06748338538376654
17663,0.07080352969137041,0.06430761752769419
17664,0.012375310261549321,0.014877107133811171
17665,-0.0727265843673214,0.0637932390247937
17666,-0.7303732280373608,0.39751418122656235
17667,0.06701627927258076,0.07120864917778308
17668,0.07567742877973202,0.06322812618238678
17669,-0.03533649031817287,0.06879038544621376
17670,0.0014870177292894311,0.1361147944451497
17671,0.06972074886064097,0.06931783725152545
17672,0.06966636588054842,0.06995587695843036
17673,0.0879109693728699,-0.06254117752490593
17674,9.316214277001286,-34.52493488771605
17675,0.0697586960157105,0.07165212558972867
17676,0.06971355904553715,0.07047352665509844
17677,0.11264297559485337,0.014250108090040656
17678,0.05801001530286845,0.044871816938980985
17679,0.06863328508172208,0.06713568753203418
17680,0.06845073027210796,0.07024364143003742
17681,0.03189909785004605,0.0540669013297263
17682,-0.010063134419405406,0.008493466757433808
17683,-1.8915592687101128,6.884493748187752
17684,5.465233947501833,-19.968657007843262
17685,0.0701273194098381,0.06605297749887769
17686,0.06983110926720329,0.06968605115851417
17687,0.08115781735416179,0.05884218264581632
17688,0.006834015832803026,0.06719741405721495
17689,0.06818660432066971,0.06838526682531088
17690,0.06834807049708427,0.06903456821933297
17691,0.044892155716665376,0.04025231599740602
17692,0.06679299365126817,0.07294822375209883
17693,0.061191555595133555,0.05311714866907514
17694,0.03854074434225374,0.1001450298796424
17695,0.003137095572149147,0.03081508565661648
17696,0.04593531772928765,0.04751574788266631
17697,0.06862279632520973,0.0695013666293635
17698,-3.1793753456361316,-11.954383663709287
17699,0.013790500387783665,0.04319238741259729
17700,0.0714647313572977,0.06245098517152384
17701,0.06978244046632397,0.06576192034697485
17702,0.07007943567256798,0.06825426239932281
17703,0.013755205480465604,-0.0028886354406780623
17704,0.11987604537617402,0.0198833314464491
17705,0.06796634703795415,0.0720328368350079
17706,0.06376360972900909,0.062023224924870266
17707,0.0622679393832217,0.07073472087102939
17708,0.06849564331767963,0.06972405545818361
17709,0.03959158179539339,0.04559740082926329
17710,0.06730338330182105,0.06866512954923756
17711,-0.008669687207027292,0.06659290621164443
17712,-0.01592256968266952,-0.05050314757567042
17713,0.04375253696856606,0.0961663584023006
17714,0.010976653099373995,0.12347430808131862
17715,0.06701119637647746,0.06892369382036145
17716,0.06837806941502014,0.06941375202777453
17717,0.06832158278790698,0.07163808460622441
17718,0.015803541185206323,0.05966599337119464
17719,0.027938670319807485,9.376815105886435e-05
17720,0.018056134218126404,0.01805613368039417
17721,0.05552827953843574,0.08292527136067301
17722,0.06978981108312574,0.06794947454548887
17723,-0.02279353036326317,-0.037156349479862266
17724,0.0119896323143205,0.12655943573328407
17725,0.0637690467908694,0.07607877245459764
17726,0.024479670573800454,0.004849455549691804
17727,0.07210050276334345,0.058615073914058805
17728,0.03398519071134986,0.10133755908978578
17729,0.06993637533004846,0.0698091712768277
17730,0.06993886520127476,0.0698253465811878
17731,0.06975875901892126,0.06968874445543102
17732,0.06103113780099751,0.059393110569589805
17733,0.013959841348898556,0.1259682666850927
17734,0.07222452844282884,0.06776605981876312
17735,0.08474373269154858,-0.05281702697508826
17736,0.06897387550493235,0.06953106907747245
17737,0.06271463241557039,0.010775105505949846
17738,0.07347323245098454,0.06218521680663276
17739,0.07114683445749898,0.06740129274034433
17740,0.027759880777885368,0.02332293658549248
17741,0.0973024088132435,0.04269759118675652
17742,0.05460569048094807,0.08297834046929053
17743,0.0679969088659945,0.07170060668155794
17744,0.011231675901740406,0.021646317670775482
17745,0.011923526591185323,0.05838470344018373
17746,-0.027617599322983792,0.009369357319279556
17747,0.13162441527547908,0.006603748725299202
17748,6.313681072786153,-23.474792984921656
17749,0.06432680801468789,0.06243876982283361
17750,0.03671837247478439,0.02764156371710399
17751,0.014405000070350307,0.0019443636046131002
17752,0.09033595180277143,0.04185002227281599
17753,-0.012754244994915547,0.05212505718495256
17754,-0.019764772998646186,0.03257620171135731
17755,-0.004571958416866438,-0.004319178133968496
17756,0.07371592115702238,0.06597441948584874
17757,0.03519720066050338,0.06341495051640592
17758,0.08308440881404136,0.056438059275488214
17759,0.0662876671311909,0.0726791461931197
17760,0.0692665302258962,0.0702241789443897
17761,0.034711184144513754,0.00297213649432663
17762,0.07097392845669492,0.07228262271841272
17763,0.051939976792992316,0.08354501831778327
17764,0.06076242484755491,0.021553792523993937
17765,0.0697564166584839,0.0682690760201449
17766,0.06980004394444783,0.06873156105857585
17767,0.068953402717477,0.07094206392641486
17768,0.0690571444496128,0.07084861084489942
17769,0.11734553915385393,0.011410993431111599
17770,0.06910315776758619,0.07089742642134307
17771,0.06922177313619744,0.06948014628116217
17772,0.015937554265530014,0.02985174511688881
17773,0.07239960149295309,0.07178200987854212
17774,0.012425105867542908,0.10795557436114481
17775,0.018365181102519224,0.04395944722429314
17776,0.07393153139277633,0.06580483164539735
17777,0.09709425334346813,0.03523736096898751
17778,0.07163949827321198,0.06784728658045877
17779,0.03615355275181238,0.036153552751812396
17780,0.06479013917229363,0.06483991456302331
17781,0.06892644735521093,0.06990396399552848
17782,0.026635748196038696,0.03244619001340383
17783,0.07092728099843652,0.0687341793564742
17784,0.07009428070306237,0.06953744167020158
17785,0.10601266417295573,0.03396732321777342
17786,0.06967119751794706,0.07021422142882429
17787,0.07114665853568132,0.020154189198026275
17788,0.07253951830137456,0.06744933560393342
17789,0.07038598717520696,0.06903430648832769
17790,0.0700616524020714,0.06951577435874795
17791,0.07030366351113213,0.06963734963329092
17792,0.05379539559537862,0.056165357659444255
17793,-2.9289713646569417,11.04914956465712
17794,0.06492362492438197,0.06492362492438197
17795,0.039680203550586636,0.03769735652459533
17796,0.06793902290968518,0.06780423960726481
17797,0.0685951482032862,0.06850389286910626
17798,0.06669053041967525,0.07324451312449522
17799,0.06831694991409827,0.0715840804304442
17800,0.03772275341399904,0.021473874239725778
17801,0.048508017970663724,0.08526210569562374
17802,0.07065922353787313,0.0664089537723771
17803,0.06904180622347668,0.06903867650162657
17804,0.004601866614296998,-0.024026620191401463
17805,0.030603053654662316,0.10921755208082817
17806,0.06543083105183031,0.07134775648326463
17807,0.06800006651180997,0.06211240869323918
17808,16.743298489189073,-4.509369356434444
17809,0.055303794487752425,0.04722930596326361
17810,0.06859761094801253,0.06804320127338348
17811,0.06889030859818285,0.06844794120797024
17812,0.06921819696754106,0.06889841656434736
17813,-0.010597473274187634,-0.06328736386809586
17814,0.019409777702237545,0.08895111089213006
17815,0.0696251381824878,0.07024404039063607
17816,0.06929466692552233,0.0666020436301458
17817,0.029129013507425687,0.03713521611496137
17818,0.03090539249226224,0.10151504083488731
17819,-0.1869655412710926,0.5960171552452105
17820,0.07097538753764321,0.06796739982975133
17821,0.10365384385850976,0.020794921332187643
17822,0.08361558442262892,-0.0732593306793199
17823,0.06914248890594676,0.06979472629079927
17824,0.06936954920537808,0.06985577334458158
17825,0.06645622412500063,0.07334062944018781
17826,0.06821674243840789,0.07168271876321045
17827,0.032833412914456496,0.10550195292543099
17828,0.05926690999147269,0.05926700719424077
17829,3.09381590317362,-0.7698389562130536
17830,0.05364578190267234,0.08373840948078907
17831,0.06493748403610242,0.06815299604125936
17832,0.06783965743768178,0.06919172419992625
17833,0.06848719770816544,-0.07884396181702577
17834,0.11320479147957557,0.025531450140499366
17835,0.07517969175823497,0.06482030805055859
17836,12.159517256976358,-3.198762341250889
17837,0.06810195466606957,0.0718453317252215
17838,0.07041167067789456,0.06958143527421895
17839,0.06568741422881244,0.07429628081067396
17840,0.056140645725989806,-0.021279825390509894
17841,0.06768196582367625,0.06646681548039281
17842,0.06690220204024308,0.06973398470296911
17843,0.06839497827257278,0.0698165379047967
17844,0.03032609307377277,0.012057645971855598
17845,0.06849443562478126,0.07070932809786408
17846,-0.03276014163953152,-0.09216396599019124
17847,0.08896498457913907,0.039307982430035665
17848,0.07155604185851983,0.06742576694889475
17849,0.11989209512792659,0.020107904872073413
17850,0.06298823341315694,0.06243353436534327
17851,0.06843302186939523,0.06817051347187789
17852,0.07285110304233167,0.06714562735423885
17853,0.07014168022029472,0.06908909156779375
17854,-0.6322641506201747,2.522714384973714
17855,0.06084976635252977,0.058038170356416306
17856,0.06395861784147763,0.0630211617279564
17857,0.009034514507208595,0.00903451452501984
17858,0.02259333384140757,0.0955465641524694
17859,0.07044105988613097,0.06954279656826419
17860,-0.003015793127763726,0.14301579312776375
17861,0.07565196392544096,0.06434803607455905
17862,0.04345834525280392,-0.06358934644437139
17863,0.02913981580913347,0.06857366955620472
17864,0.06691060289306489,0.06989215660100766
17865,0.13573929994616038,-0.02436825257041298
17866,0.06909857395188533,0.07134286630055377
17867,0.01754155033582805,-0.0010806388131571719
17868,0.02957858475311318,0.10879814461364587
17869,0.06867640850585584,0.07118884080312869
17870,-8.657439954847952,-33.56587390430227
17871,0.07081748041829876,0.07281525964817216
17872,0.06906084949734889,0.06660721748968904
17873,0.06135680317636969,0.0782792724054065
17874,0.05986277023575086,0.06743516181786807
17875,-4.863858849257362,-17.79292142549623
17876,0.0690449915960788,0.06867571297333279
17877,0.06511935722567322,0.052651740033618805
17878,0.08732004679414568,0.051004243948901976
17879,0.06498450510552874,0.06053466521941474
17880,0.06579007843078577,0.06657287590327027
17881,-0.035732796423664295,-0.05241533196993441
17882,0.06482029197181524,0.0648202898824251
17883,0.060244612746790334,0.06344468827837375
17884,0.03779285583027813,-0.06499165041663636
17885,0.10323159399843533,-0.04968489223355504
17886,0.06717969430413767,0.06617464061402761
17887,0.023118288796429676,0.09535085401346338
17888,0.06924437443362874,0.06753585556716092
17889,0.06977122809435493,0.06865267351975529
17890,-0.010183554630439323,0.12379679976481403
17891,0.0714971266704844,0.06898327053594351
17892,0.07111377824886131,0.06923537291354859
17893,-0.07422989132421184,0.05104408741290647
17894,0.06597844323677801,0.06846512077552207
17895,0.026895485407964156,0.06926688908216438
17896,0.06877507297217231,0.0691157713831039
17897,-0.02640660537901645,0.026133331002215057
17898,0.07237189807348045,0.07104141466220597
17899,0.06331422203456843,0.07666874480981009
17900,0.07124231530493613,0.06390220932716162
17901,0.03351660570631454,0.015521155547781154
17902,0.016402870945385496,0.03575298099551229
17903,-0.043055293192571814,0.026091441428580782
17904,0.07141567484538762,0.0709065550985035
17905,0.05312996991996065,0.07683581071227207
17906,0.046324672728180034,-0.029134056720299336
17907,-4.271852650187838,-1.1507203906902408
17908,0.044797485942753075,0.0951218659418487
17909,0.06803417963971208,0.07177005825271793
