,0,1,2,3
1337,0.15849691830565596,-0.050836450949255915,0.1350158709749332,2.0
1338,0.06895706231022602,0.05528724124095669,0.03501529430089939,2.0
1339,0.0596256413521605,0.07217748193126836,0.0008915404890546975,2.0
1340,0.06194569272511952,0.06395787149721716,0.00031575033444577105,1.0
1341,0.21185386287569477,-0.20875244605716514,0.3051710128115072,1.0
1342,0.07122542580997951,0.07305912974172508,0.005879606980383502,2.0
1343,0.06765740389291552,0.0668003648527801,0.007649011906229704,2.0
1344,0.009885566265148102,0.10634120004751389,0.1372446913877913,2.0
1345,0.10096199844255105,0.06996351057685407,0.015018420942607223,2.0
1346,0.198726760381378,-0.05905812602317819,0.15445108403294033,2.0
1347,0.13161329069518724,0.0032538041226223696,0.15090625725246745,2.0
1348,0.08230779604585886,0.06282162208734485,0.005266656685381118,2.0
1349,0.07141542262993691,0.06276767461255253,0.004562184352868042,2.0
1350,0.07135691378942145,0.06388487924079353,0.018605660615963547,1.0
1351,0.07883446516694202,0.045189532441369785,0.018183822513362143,1.0
1352,0.08013463639661066,0.06684924695519384,0.005731580851773502,2.0
1353,0.055587800477443244,0.09881841650343366,0.021529241900616506,1.0
1354,0.049566432414230616,0.06686172579754929,0.07253143641225519,2.0
1355,-0.05679355593378162,0.1040042715028781,0.2031823544840569,2.0
1356,0.047430448249324186,0.05867303557876555,0.04910364445068034,1.0
1357,0.07520896844679047,0.061981913809372936,0.007816781116400858,1.0
1358,0.07996797888823876,0.059115040570315386,0.0011819278115483005,1.0
1359,0.044568593740942346,0.10791418602034422,0.07617732919995414,2.0
1360,0.06489410947570419,0.061958244033758866,0.05718271863203603,2.0
1361,0.03814145729812285,0.15472940813574465,0.1607654996489603,1.0
1362,0.017470868900367385,0.09412234771390209,0.12478114439578605,2.0
1363,0.07023721602601418,0.054528378119561634,0.038219359766783347,1.0
1364,0.07123750158619761,0.06064017167862981,0.010670705821519088,2.0
1365,0.05282664113116452,0.053693691316638925,0.05812865441809201,2.0
1366,0.0632101626435007,0.0656189702444206,0.05737778941572612,2.0
1367,0.07715158645336483,0.053246141100023556,0.029288445511816384,1.0
1368,0.07447888308867515,0.059407253513105385,0.005080437318070925,2.0
1369,0.08793728106370874,0.046903174807003206,0.0176471006294011,2.0
1370,0.2002367987782462,-0.02674157118690189,0.1510471771463269,2.0
1371,0.028300960661647803,0.08360998191780326,0.1083205930868889,1.0
1372,0.07877103532881023,0.06864850588976577,0.05242128602865216,1.0
1373,0.09651716313957881,0.07920900394222452,0.015479993389185093,2.0
1374,0.05058380310280327,0.020716201781578836,0.007603669050231108,2.0
1375,0.08324378136669115,0.017014276909409827,0.08972875998467439,2.0
1376,0.2740390475692959,-0.11912834066499173,0.2686497532026685,2.0
1377,0.008995369400764664,-0.2850441679631093,0.380081875680466,1.0
1378,0.18945564909586182,-0.05293687731993944,0.14576159656144852,2.0
1379,0.056352941169261386,0.06515985706479908,0.06405884647609479,2.0
1380,0.09482332284685399,0.023047215913658506,0.018628417626913505,2.0
1381,0.08161441734510536,0.05411188287674671,0.03935557023838385,2.0
1382,0.07572521219470513,0.07680176779397228,0.06327737016296545,2.0
1383,0.09694182136757598,0.06772313494296442,0.018640041465327446,2.0
1384,0.11724810775255763,0.07191814277019604,0.055577948120214014,2.0
1385,0.12464434318659574,0.03355278357513281,0.03438247515974468,1.0
1386,0.07668244364089054,0.05210672204797983,0.029535591953285402,2.0
1387,0.09315747592927318,0.10323311893528714,0.03910315410024224,1.0
1388,0.3340807319396432,-0.15606039933043142,0.3468556694301091,1.0
1389,0.08669069207891356,0.019086745377580615,0.05964979041243227,1.0
1390,0.08643020235038772,0.06243539078197168,0.017279410385744973,2.0
1391,0.05562295806579859,0.07183924282900356,0.08246681589949421,2.0
1392,0.06809106183043122,0.06414849914211052,0.01669488161116123,1.0
1393,0.07385038931167558,0.04725861446514624,0.009936821604452646,2.0
1394,-0.0038079800747688533,0.10083653760086309,0.1369897119008484,1.0
1395,0.0072546520758419945,0.08348609596993237,0.012435979841569012,1.0
1396,0.1262921326562808,0.1329284348768426,0.029392725649371076,1.0
1397,0.007344955715650954,0.09574953713479181,0.13609434262053063,2.0
1398,0.09768068567585513,0.05736087229779432,0.002048951110188182,2.0
1399,0.06978845094206443,0.08231414740602021,0.0009100881575121907,2.0
1400,0.07575678940668276,0.044333252727230675,0.007467080781843109,1.0
1401,0.09669686571776114,0.11706806989866891,0.005932263341672339,2.0
1402,0.10275431175708946,0.07089168384554362,0.0958036341362869,2.0
1403,0.07545992879480311,0.08495855874120739,0.013953116102913504,2.0
1404,0.07378663206680634,0.058369133168805924,0.0018529176243566885,1.0
1405,0.3941529663198867,-0.1165715755584325,0.38018188360325955,1.0
1406,0.10185819099193465,0.004304369151841063,0.1268338004059671,2.0
1407,0.07866290645820254,0.07750397135036818,0.05342717460978755,2.0
1408,0.07283260873760906,0.0644315101744705,0.03635903703458822,1.0
1409,0.18597513126034218,0.06691544557924237,0.13575824566658504,1.0
1410,0.06416351218372769,0.06406340817311866,0.038681959899839684,1.0
1411,0.09337202684047002,0.07699809822144625,0.038869980373045995,1.0
1412,0.04237840788716296,0.05591800432105942,0.07984556130967486,2.0
1413,0.06460542929354038,0.06297980577879941,0.009288156895803994,1.0
1414,0.03880555958959197,0.09097706171160423,0.10934540120426357,1.0
1415,0.06182282802481198,0.0587195991897532,0.016965397287989452,1.0
1416,0.36371114926149645,-0.18406760220662105,0.39384861564267626,1.0
1417,-0.7391639422751812,1.4315415965778093,0.4854188521395115,1.0
1418,0.07112458662821997,0.06941258532768535,0.008444650080120908,1.0
1419,0.07042294110195452,0.04095899812727676,0.0313049815485577,1.0
1420,0.15798734234047213,-0.0014990688716420252,0.09442742646754156,1.0
1421,0.17961735967242842,0.5234925251248705,0.449350556433598,2.0
1422,0.17205288234123595,0.05643114948712835,0.11310479532084974,2.0
1423,0.17942576846807043,0.07141629192862198,0.10087394709665709,2.0
1424,0.17388361588162493,0.040988500928229185,0.11404170321223568,1.0
1425,0.003573031355830543,-0.28333284287241584,0.381093051079927,1.0
1426,0.23466173442754745,-0.05688220488575979,0.2249378597113641,1.0
1427,0.2090355355501505,-0.09958603170133945,0.20075546513285486,1.0
1428,0.08560378582602157,0.05820652393801139,0.012968569905908268,1.0
1429,0.05356769345714181,0.09074096645658143,0.03628317054746911,1.0
1430,0.0884573849575371,0.06566133593284455,0.00495275288717906,2.0
1431,0.07841464183775393,0.06557109498390078,0.005622250703779661,1.0
1432,0.20463712754456242,0.09089983667665635,0.17854118149050383,1.0
1433,0.14762580497667224,0.06336723813430505,0.09287110952853656,1.0
1434,0.0474606500275551,0.059087356218705187,0.07469664033912857,2.0
1435,0.5203011361026546,0.9113036891039943,0.7083129134139512,2.0
1436,0.0802807720932682,0.005473752074331498,0.10807194743855926,2.0
1437,0.0733502990715048,0.04715375427224666,0.03563287272241077,2.0
1438,0.07498102806566591,0.05470798698454766,1.5009972636025692e-05,1.0
1439,0.40070764536063114,0.10266941738645932,0.3577863331767343,1.0
1440,0.06283976410943125,0.06099227276347644,0.049883176613030704,1.0
1441,0.05043571435023912,0.0844477520423978,0.09270562391778725,2.0
1442,0.06884825880776932,0.06635606368190224,0.0050109549693950805,2.0
1443,0.1018803223707407,0.0771469179724345,0.003068768246894472,2.0
1444,0.14375784333204233,-0.00826968638662116,0.07735712252371509,2.0
1445,0.026656911964388942,0.09744449794176564,0.11794409443394739,1.0
1446,0.08254559189680671,0.045261120424370596,0.001653497029273443,1.0
1447,0.0815400061976987,0.08131049368367615,0.04538998150667982,2.0
1448,-0.007862126656439634,0.03705705031385077,0.11431164929140768,2.0
1449,-0.1453409206312128,0.23458865025267786,0.3293979362534773,2.0
1450,0.09408059407182826,0.07802159843881817,0.0015756273725282652,1.0
1451,0.07269217324175424,0.06878882112720457,0.012432458410158716,2.0
1452,0.09571469286591822,-0.010574760759397945,0.14973632539263415,2.0
1453,0.2689030208724302,-0.007095830706540258,0.20182930567431753,1.0
1454,0.12998656239839854,0.02508693161671707,0.04156884533645388,1.0
1455,0.2552430021002477,-0.15855303386921124,0.2839719344545221,0.0
1456,0.07905751704404294,0.07765157803752842,0.044414399352716946,1.0
1457,0.014998975880909947,0.0928604868422498,0.12552520716677934,1.0
1458,0.01312563020539399,0.10637553568472469,0.17427532186948638,2.0
1459,0.07980653553442024,0.06712528114577468,0.013682725429056287,2.0
1460,0.10502534330984431,-0.09900141313812123,0.14914397180975747,2.0
1461,0.026051378347293246,-0.10891497738249614,0.18184154145859868,2.0
1462,0.07583750720660967,0.07010111487234527,0.008426165679818966,2.0
1463,0.36595608397473073,-0.21055484202740216,0.41787981667169577,1.0
1464,0.050307201592477764,0.052250926940547116,0.02552836315935321,2.0
1465,0.17050202104097578,0.09196686773081016,0.24414502950632902,2.0
1466,0.08137437761611348,0.06426922882569494,0.0025058816015711143,2.0
1467,0.07505100752072842,0.06496998172906217,3.675750423590781e-05,2.0
1468,0.0554676073055779,0.03402028398574121,0.05182363286239613,1.0
1469,0.07971839389489677,0.05845156390625427,0.002608572596650136,1.0
1470,0.07751196946086726,0.11447161263453406,0.10133782599340467,1.0
1471,0.07340949542947595,0.060897035146440445,0.009554731862735191,2.0
1472,0.04421970141328964,0.06574669101098266,0.07471090056717052,1.0
1473,0.0492728099863186,0.07981304788574763,0.016480128127341426,1.0
1474,0.09976662759688648,0.061247223011054244,0.030982506642016173,2.0
1475,0.07595695271692975,-0.005233572372436466,0.04639213821782703,2.0
1476,0.07456707337535363,0.08210443033993613,0.01427054325807385,2.0
1477,0.05364533366917489,0.07082143488796308,0.06884338529715005,1.0
1478,0.07843497496562406,0.05927977366678918,0.0013650229579839613,2.0
1479,0.12791742584321497,0.02823615450375904,0.04294501856741905,2.0
1480,0.32730293476609673,-0.019393805877767498,0.18439229445580993,1.0
1481,0.0775501219298537,0.0657226307713358,0.000686303255849006,2.0
1482,0.0842096182718557,0.05464929256311507,0.008473876426091426,2.0
1483,0.10036903077144396,0.06691493604602414,0.0012855771067008651,1.0
1484,0.07897282698272867,0.07295730397200208,0.0007529892393917723,2.0
1485,0.005475012525638867,2.9300277093647855,1.0147442362072203,2.0
1486,0.06741055559674365,0.08259126009540808,0.01264455940494522,2.0
1487,0.07182695013180901,0.06496414695724477,0.024057506623454475,2.0
1488,0.08043974891356713,0.03764335559913717,0.008885595306795734,2.0
1489,0.05453075163144463,0.025742978878553924,0.004342291951676891,1.0
1490,0.12829086909642679,0.041622008871931834,0.01225472854481717,2.0
1491,0.42872722928466794,0.01843393658108255,0.3817363895983026,1.0
1492,0.06009552059031134,0.07845897854262583,0.008097085942439094,2.0
1493,0.09951206874372207,0.052668223100596025,0.01203306447033924,2.0
1494,0.07720271946732578,0.047950410036475884,0.014608277327478384,1.0
1495,0.12096642645114336,0.023597610686966863,0.06273955763333731,1.0
1496,0.14662916490847222,0.02448165622817051,0.05777974557790131,2.0
1497,0.07089846527183245,0.06522293172309772,0.0037865585933870914,2.0
1498,0.09802795605069166,0.03664216798784911,0.018259842481977706,1.0
1499,0.06529591387565706,0.07695436563429457,0.06647879511162898,2.0
1500,0.18158966454025555,0.054105020088934835,0.13545472517596074,2.0
1501,0.019330596507777645,0.07073709759099588,0.0798717438959014,2.0
1502,0.007172597315952116,0.07995971514133113,0.12450543102006537,1.0
1503,-0.11616169124915685,0.12165801186941166,0.27316105203795316,1.0
1504,0.040086882021675325,0.08528471812634751,0.09908457931019823,2.0
1505,-0.033112578683771765,0.08289540066132023,0.14122579434116136,2.0
1506,0.07099320315845453,0.052683588364887,0.01224663605702527,2.0
1507,0.10199508172280661,0.009898756956186578,0.025840757754741324,1.0
1508,0.07997625125727043,0.04829565727475324,0.03172808082427841,1.0
1509,0.04287866817606563,0.06319172901829717,0.05781195226920251,2.0
1510,0.021848266149200293,0.06156143275830712,0.006490709891146685,2.0
1511,0.06724035203518586,0.0713356369264953,0.056836955640396404,2.0
1512,0.08538098052312432,0.07789948410887419,0.06605998664859457,2.0
1513,0.07542653889553372,0.059401615699354475,0.010578596592147847,2.0
1514,0.12365546916940562,0.03554820148330173,0.0017832191938409432,2.0
1515,-0.21692945170973224,0.13829545703510202,0.24997760687067894,2.0
1516,0.08148131449952462,0.04329945058182935,0.05965818076180959,2.0
1517,0.13401613694715406,0.009179942511480493,0.12960114011436025,2.0
1518,0.10993035095519793,0.06055576787575315,0.05900051724850018,1.0
1519,0.0727891977206156,0.07210226949560686,0.0038203041753636095,2.0
1520,0.03379335478639127,0.12328883053399384,0.18150800454889568,1.0
1521,0.07236502340377547,0.0546791604318887,0.004168851849285726,2.0
1522,0.07126268718395638,0.045995325672964195,0.08529045720638938,1.0
1523,0.044713011875536814,0.2612125122851835,0.2750743525104391,2.0
1524,0.06688738650796339,0.06067757660894499,0.04849591334549579,1.0
1525,0.06989341816544395,0.03434195150479528,0.07269685846125241,2.0
1526,0.05145088318812302,0.013264938579079812,0.17045972393566752,2.0
1527,0.08572989428518608,0.09201358208624692,0.0550926623278983,2.0
1528,0.08121929078185267,0.06047198989135505,0.004332818869059173,2.0
1529,0.19648712129869988,-0.27843325578229117,0.3731680890471541,1.0
1530,0.0984219626348764,0.03983267764326633,0.012420102256809023,1.0
1531,0.12979570350398234,0.022123938844512196,0.012962138918421484,1.0
1532,0.10133309605449531,0.03866162377872699,0.006659345496970362,2.0
1533,0.14795540219201778,-0.007280666132208317,0.07887357198601141,2.0
1534,0.07297341710580793,0.055391881749423645,0.0497135979044033,2.0
1535,0.16988290728400293,0.000468059806844107,0.09521882469431667,2.0
1536,0.08851132598468901,0.07391467573229615,0.006508546387771304,1.0
1537,0.05926786760016586,0.06769500203633183,0.006638149957541598,1.0
1538,-0.1923645716336787,-0.23453164122392173,0.2729677389630078,1.0
1539,0.05769621672813299,0.05373427462677007,0.041875785708961485,2.0
1540,0.07680470025316022,0.042700509311793255,0.006089568435920057,2.0
1541,0.07178413793880906,0.05801122429304487,0.011513865022748504,1.0
1542,0.4124289608456535,-0.11556020146840133,0.4049715312226151,1.0
1543,0.07753433488163332,0.061915698899847396,0.026262765073368177,2.0
1544,0.1810364330600003,0.012875480391887614,0.15162088398302911,2.0
1545,0.08426695524022215,0.059321907679626334,0.018885996637209704,2.0
1546,0.08064634862446868,0.07084027513894968,0.008284526180492779,1.0
1547,0.06617710323091658,0.05962564051737083,0.014102336522684613,1.0
1548,0.36460906539812343,-0.6482288596272899,0.29076246289792457,1.0
1549,0.09140421787733247,0.0764065641126268,0.02949157257148274,2.0
1550,0.020281926295153734,0.04572184409337116,0.0110984286284053,2.0
1551,0.08205211065638923,0.052017701673961546,0.02919118903448213,2.0
1552,0.37365053625916406,0.2597865119768088,0.41423769891181345,1.0
1553,0.07642260448897122,0.06827970405660073,0.03244090678014837,2.0
1554,0.12810426778318287,0.04221113724986647,0.032894083745741196,1.0
1555,0.0495279460770902,0.10950048899358111,0.12365840184303976,2.0
1556,0.07257908318932962,0.058354270076527236,0.0787562520931216,1.0
1557,0.0918011037587996,0.04279076112719301,0.002079995157095811,2.0
1558,0.11997677556621038,-0.2871477940405911,0.3669446003064028,1.0
1559,0.06630059973729487,0.06336150370787837,0.04605304156587239,2.0
1560,0.0015359670710521963,0.10199319951773371,0.1457915698806,2.0
1561,0.07882462296989821,0.06829978426199836,0.016181980727489033,1.0
1562,-0.7499015338227036,1.047562319220895,0.388340173774716,2.0
1563,0.06728532966031875,0.07042326309285171,0.0010058498852813234,2.0
1564,-0.07526072819146103,0.08575576621234772,0.21939006219386464,1.0
1565,0.06730504053880922,0.06519310004919682,0.004904004167170117,1.0
1566,0.08845214754805189,0.06848458869739983,0.06290651266579667,2.0
1567,0.08556880582607154,0.07572069359978158,0.03128441156361147,1.0
1568,0.07696997413833481,0.06559118105580612,0.005646309585201376,2.0
1569,0.051381683990070356,-0.07176186532504444,0.22441646596122686,2.0
1570,0.0697735592739871,0.06404612334084074,0.008431497274448816,2.0
1571,0.039649988229903996,0.060936402336240765,0.10171992114376704,1.0
1572,0.06712032970726999,0.04415660436915623,0.032730651883861914,1.0
1573,0.06631324836187123,0.08114678968007577,0.00329720659109551,2.0
1574,1.340917048934644,0.01680110729229208,1.427157370478413,2.0
1575,0.010617822163675223,0.08226102823474646,0.1194027196306059,1.0
